camera	target		x	y
DSC09994	41	2362.884521484375	454.5909118652344
DSC09994	42	2132.08154296875	597.7890625
DSC09994	47	2717.13134765625	580.5062866210938
DSC09994	48	3935.729736328125	1272.8739013671875
DSC09994	49	3008.669921875	1903.4095458984375
DSC09994	50	3107.59130859375	2123.460693359375
DSC09994	51	2672.02587890625	1771.6129150390625
DSC09994	52	2907.3349609375	1678.880859375
DSC09994	53	2550.968017578125	2076.901123046875
DSC09994	54	2462.518310546875	1316.5989990234375
DSC09994	55	2127.898681640625	1729.8896484375
DSC09994	56	3252.294189453125	1812.9866943359375
DSC09994	57	2450.538330078125	1861.43798828125
DSC09994	58	3152.5	1583.5
DSC09994	59	2806.63623046875	1451.2388916015625
DSC09994	60	2774.554443359375	1991.5142822265625
DSC09994	61	2234.96142578125	1417.3729248046875
DSC09994	62	2431.958984375	2365.832275390625
DSC09994	63	2230.638916015625	1948.13427734375
DSC09994	64	2567.588134765625	1547.467529296875
DSC09994	65	2344.7744140625	1640.8182373046875
DSC09994	66	2874.003662109375	2207.624755859375
DSC09994	67	1866.185791015625	1448.3564453125
DSC09994	68	3051.3486328125	1347.7197265625
DSC09994	69	2072.4814453125	1070.771484375
DSC09994	70	3409.015625	1479.010986328125
DSC09994	71	3275.69775390625	2190.123779296875
DSC09994	72	2017.7418212890625	2027.712158203125
DSC09994	73	2937.8564453125	1101.2767333984375
DSC09994	74	2698.552734375	1209.8095703125
DSC09994	75	1815.995849609375	1860.093994140625
DSC09994	76	1972.1357421875	1668.9073486328125
DSC09994	77	3426.628662109375	1882.354736328125
DSC09994	78	2651.389892578125	2287.573486328125
DSC09994	79	3519.866943359375	2106.662353515625
DSC09994	80	2351.39697265625	1076.53173828125
DSC09994	81	2335.138671875	2157.669189453125
DSC09994	82	2077.539794921875	1350.7392578125
DSC09994	83	3633.566162109375	1669.3302001953125
DSC09994	84	2973.020751953125	2418.606689453125
DSC09994	145	2403.000732421875	1481.2412109375
DSC09994	151	3583.635009765625	1129.678466796875
DSC09994	153	2476.279052734375	716.2545166015625
DSC09994	157	2941.083251953125	2057.623046875
DSC09994	158	2737.9912109375	1613.751953125
DSC09994	159	2611.26708984375	1926.663330078125
DSC09994	160	3079.71484375	1746.5174560546875
DSC09994	161	2286.932373046875	1797.659423828125
DSC09995	1	3311.707275390625	1649.9210205078125
DSC09995	2	3162.543212890625	1969.279541015625
DSC09995	3	3022.90478515625	2269.6376953125
DSC09995	4	2962.271240234375	1515.8983154296875
DSC09995	5	2824.0732421875	1836.0341796875
DSC09995	6	2696.744140625	2139.54150390625
DSC09995	7	2618.241943359375	1381.43017578125
DSC09995	8	2493.864990234375	1705.5753173828125
DSC09995	9	2377.017822265625	2009.8912353515625
DSC09995	11	2279.136474609375	1251.7109375
DSC09995	12	2167.713134765625	1576.6192626953125
DSC09995	13	2060.573486328125	1882.047119140625
DSC09995	14	2570.3154296875	962.8369140625
DSC09995	15	1805.2188720703125	2105.85400390625
DSC09995	16	3701.311279296875	1897.061279296875
DSC09995	17	3651.529296875	1371.3193359375
DSC09995	18	3332.6806640625	2643.647705078125
DSC09995	19	2109.83740234375	2234.18310546875
DSC09995	20	3295.874267578125	1236.96728515625
DSC09995	21	1602.4290771484375	1942.039794921875
DSC09995	22	1843.492919921875	1171.6842041015625
DSC09995	23	3863.074951171875	1574.2423095703125
DSC09995	24	1947.2225341796875	853.2705078125
DSC09995	25	2734.34033203125	2490.07666015625
DSC09995	26	3483.0751953125	2367.389892578125
DSC09995	27	3047.59716796875	2610.048583984375
DSC09995	28	1697.0040283203125	1657.31103515625
DSC09995	29	3191.0107421875	978.02587890625
DSC09995	30	2227.638916015625	839.33642578125
DSC09995	34	3081.0947265625	720.207275390625
DSC09995	35	3473.109619140625	854.3794555664062
DSC09995	36	2815.60595703125	843.7745361328125
DSC09995	40	3849.260498046875	1017.6417236328125
DSC09995	41	2347.0263671875	453.83587646484375
DSC09995	42	2116.353759765625	596.8228149414062
DSC09995	47	2701.20751953125	580.1334838867188
DSC09995	48	3917.0009765625	1272.0679931640625
DSC09995	49	2992.955078125	1902.0150146484375
DSC09995	50	3091.837646484375	2121.637939453125
DSC09995	51	2656.630126953125	1770.5587158203125
DSC09995	52	2891.7490234375	1677.7357177734375
DSC09995	53	2535.9130859375	2075.81396484375
DSC09995	54	2447.142333984375	1315.7154541015625
DSC09995	55	2112.764892578125	1729.08447265625
DSC09995	56	3236.0302734375	1811.427978515625
DSC09995	57	2435.310546875	1860.419189453125
DSC09995	58	3136.35986328125	1582.382080078125
DSC09995	59	2791.02294921875	1450.251953125
DSC09995	60	2759.212646484375	1990.28955078125
DSC09995	61	2219.759033203125	1416.4903564453125
DSC09995	62	2417.048828125	2364.719482421875
DSC09995	63	2215.673583984375	1947.2720947265625
DSC09995	64	2552.22509765625	1546.6551513671875
DSC09995	65	2329.53662109375	1639.953369140625
DSC09995	66	2858.78857421875	2206.025390625
DSC09995	67	1850.7298583984375	1447.5596923828125
DSC09995	68	3035.305419921875	1346.8193359375
DSC09995	69	2056.937744140625	1069.8826904296875
DSC09995	70	3392.08349609375	1477.9141845703125
DSC09995	71	3259.456787109375	2188.16064453125
DSC09995	72	2002.738525390625	2027.196044921875
DSC09995	73	2921.8681640625	1100.521728515625
DSC09995	74	2682.931884765625	1209.021484375
DSC09995	75	1800.6573486328125	1859.545654296875
DSC09995	76	1956.9923095703125	1668.2003173828125
DSC09995	77	3409.85986328125	1880.69921875
DSC09995	78	2636.2822265625	2286.22412109375
DSC09995	79	3502.91943359375	2104.57861328125
DSC09995	80	2335.872802734375	1075.7200927734375
DSC09995	81	2320.25	2156.636474609375
DSC09995	82	2062.19091796875	1349.8660888671875
DSC09995	83	3616.064208984375	1667.9134521484375
DSC09995	84	2957.6953125	2416.654052734375
DSC09995	145	2387.64892578125	1480.3603515625
DSC09995	151	3565.984619140625	1129.2686767578125
DSC09995	153	2460.6826171875	715.4786376953125
DSC09995	157	2925.49853515625	2056.133056640625
DSC09995	158	2722.473388671875	1612.7506103515625
DSC09995	159	2596.128662109375	1925.6663818359375
DSC09995	160	3063.74365234375	1745.1859130859375
DSC09995	161	2271.892822265625	1796.94287109375
DSC09996	1	3311.44287109375	1665.8665771484375
DSC09996	2	3157.20556640625	1982.7723388671875
DSC09996	3	3012.649169921875	2281.083984375
DSC09996	4	2965.08203125	1526.0
DSC09996	5	2820.980224609375	1844.0738525390625
DSC09996	6	2688.611572265625	2145.534912109375
DSC09996	7	2622.371337890625	1386.15478515625
DSC09996	8	2492.7958984375	1708.42529296875
DSC09996	9	2370.94091796875	2010.7247314453125
DSC09996	11	2285.24755859375	1251.1358642578125
DSC09996	12	2168.738525390625	1574.253662109375
DSC09996	13	2057.2216796875	1878.3349609375
DSC09996	14	2581.116943359375	966.9451293945312
DSC09996	15	1797.63427734375	2097.37109375
DSC09996	16	3697.1240234375	1919.3427734375
DSC09996	17	3655.699462890625	1392.5260009765625
DSC09996	18	3316.33154296875	2660.12109375
DSC09996	19	2100.258544921875	2230.722900390625
DSC09996	20	3302.038330078125	1252.5765380859375
DSC09996	21	1597.703857421875	1930.3912353515625
DSC09996	22	1850.94775390625	1164.262939453125
DSC09996	23	3863.88623046875	1598.9439697265625
DSC09996	24	1959.7384033203125	847.580322265625
DSC09996	25	2720.472412109375	2496.625244140625
DSC09996	26	3471.21337890625	2386.107421875
DSC09996	27	3031.751220703125	2621.84375
DSC09996	28	1696.8721923828125	1647.47412109375
DSC09996	29	3201.431884765625	991.9552001953125
DSC09996	30	2240.396240234375	837.9554443359375
DSC09996	34	3095.4169921875	732.3549194335938
DSC09996	35	3485.270751953125	872.6585083007812
DSC09996	36	2828.20263671875	851.798583984375
DSC09996	40	3858.985107421875	1041.97021484375
DSC09996	41	2365.66455078125	454.5577392578125
DSC09996	42	2132.861328125	593.79833984375
DSC09996	47	2717.873046875	586.25341796875
DSC09996	48	3922.701416015625	1297.59716796875
DSC09996	49	2988.66552734375	1912.866943359375
DSC09996	50	3083.981689453125	2134.162841796875
DSC09996	51	2654.578857421875	1776.0235595703125
DSC09996	52	2891.140380859375	1686.863525390625
DSC09996	53	2528.928955078125	2079.19775390625
DSC09996	54	2452.293701171875	1317.8564453125
DSC09996	55	2111.45751953125	1725.7052001953125
DSC09996	56	3233.078857421875	1826.1688232421875
DSC09996	57	2431.844482421875	1862.309326171875
DSC09996	58	3137.268798828125	1595.434814453125
DSC09996	59	2793.9482421875	1457.751220703125
DSC09996	60	2753.52734375	1997.2789306640625
DSC09996	61	2223.307861328125	1414.982666015625
DSC09996	62	2405.171875	2366.14599609375
DSC09996	63	2210.729736328125	1945.7158203125
DSC09996	64	2553.741943359375	1550.375
DSC09996	65	2329.6435546875	1640.2073974609375
DSC09996	66	2849.5625	2214.78173828125
DSC09996	67	1853.8682861328125	1440.1123046875
DSC09996	68	3039.748291015625	1358.22412109375
DSC09996	69	2065.978271484375	1065.822265625
DSC09996	70	3394.59619140625	1495.0360107421875
DSC09996	71	3250.55810546875	2203.263427734375
DSC09996	72	1996.51806640625	2021.9359130859375
DSC09996	73	2930.322265625	1110.2493896484375
DSC09996	74	2689.814453125	1214.93115234375
DSC09996	75	1797.3121337890625	1851.197998046875
DSC09996	76	1956.531982421875	1662.4024658203125
DSC09996	77	3405.941650390625	1898.2393798828125
DSC09996	78	2625.895263671875	2291.23291015625
DSC09996	79	3495.3486328125	2123.674072265625
DSC09996	80	2344.7509765625	1076.0589599609375
DSC09996	81	2311.88134765625	2156.567138671875
DSC09996	82	2066.902099609375	1345.8807373046875
DSC09996	83	3615.463623046875	1688.610107421875
DSC09996	84	2944.93310546875	2426.9443359375
DSC09996	145	2390.37255859375	1481.4473876953125
DSC09996	151	3573.984619140625	1148.988525390625
DSC09996	153	2475.233154296875	717.8585815429688
DSC09996	157	2918.757080078125	2065.818359375
DSC09996	158	2722.883544921875	1619.3114013671875
DSC09996	159	2591.4365234375	1930.1488037109375
DSC09996	160	3062.096435546875	1757.1588134765625
DSC09996	161	2269.257080078125	1796.1307373046875
DSC09997	1	3159.293701171875	2116.71875
DSC09997	2	2874.217041015625	2323.754638671875
DSC09997	3	2606.14501953125	2519.081298828125
DSC09997	4	2919.322509765625	1830.0120849609375
DSC09997	5	2643.138671875	2043.287109375
DSC09997	6	2384.237548828125	2246.970703125
DSC09997	7	2683.285400390625	1545.7806396484375
DSC09997	8	2417.712890625	1769.08447265625
DSC09997	9	2167.746826171875	1978.6248779296875
DSC09997	11	2449.75146484375	1268.1365966796875
DSC09997	12	2194.907958984375	1498.1710205078125
DSC09997	13	1953.1883544921875	1713.7906494140625
DSC09997	14	2843.994140625	1156.531982421875
DSC09997	15	1620.9893798828125	1785.1138916015625
DSC09997	16	3379.708251953125	2522.2138671875
DSC09997	17	3590.9423828125	2037.6229248046875
DSC09997	18	2694.79931640625	2997.116455078125
DSC09997	19	1825.093505859375	2045.1513671875
DSC09997	20	3345.463134765625	1747.8206787109375
DSC09997	21	1522.7889404296875	1543.73583984375
DSC09997	22	2107.135009765625	987.0584716796875
DSC09997	23	3677.502197265625	2317.886962890625
DSC09997	24	2351.716064453125	758.7009887695312
DSC09997	25	2246.801513671875	2571.898681640625
DSC09997	26	2960.746826171875	2828.17236328125
DSC09997	27	2462.161376953125	2829.062255859375
DSC09997	28	1743.7945556640625	1340.74755859375
DSC09997	29	3379.33203125	1470.4869384765625
DSC09997	30	2604.09619140625	882.4586181640625
DSC09997	34	3407.60400390625	1191.5780029296875
DSC09997	35	3685.233642578125	1498.9654541015625
DSC09997	36	3116.132568359375	1171.20263671875
DSC09997	40	3934.591796875	1824.04248046875
DSC09997	41	2894.47802734375	603.2943115234375
DSC09997	42	2623.69140625	616.4647827148438
DSC09997	47	3143.279541015625	885.0556640625
DSC09997	48	3870.613525390625	2079.533935546875
DSC09997	49	2758.59033203125	2182.78759765625
DSC09997	50	2738.3310546875	2422.987548828125
DSC09997	51	2528.552978515625	1904.9189453125
DSC09997	52	2778.965087890625	1937.442138671875
DSC09997	53	2274.808349609375	2113.328125
DSC09997	54	2565.497314453125	1405.50390625
DSC09997	55	2072.7744140625	1604.9886474609375
DSC09997	56	3014.928955078125	2221.41943359375
DSC09997	57	2291.362548828125	1876.1927490234375
DSC09997	58	3039.026123046875	1972.638916015625
DSC09997	59	2801.16455078125	1689.626220703125
DSC09997	60	2511.470947265625	2146.71826171875
DSC09997	61	2317.900390625	1383.3211669921875
DSC09997	62	2030.470947265625	2308.212890625
DSC09997	63	2057.088623046875	1845.6134033203125
DSC09997	64	2545.78173828125	1658.1676025390625
DSC09997	65	2305.779052734375	1632.02685546875
DSC09997	66	2493.7861328125	2383.73388671875
DSC09997	67	1980.02099609375	1231.9041748046875
DSC09997	68	3064.701904296875	1717.5653076171875
DSC09997	69	2343.058837890625	1001.2794189453125
DSC09997	70	3312.886962890625	2005.1824951171875
DSC09997	71	2852.517822265625	2562.4765625
DSC09997	72	1831.8533935546875	1812.2052001953125
DSC09997	73	3084.953857421875	1447.2027587890625
DSC09997	74	2823.453125	1426.37158203125
DSC09997	75	1736.54638671875	1567.8382568359375
DSC09997	76	1965.9603271484375	1476.19970703125
DSC09997	77	3133.1328125	2366.21240234375
DSC09997	78	2260.1591796875	2345.97509765625
DSC09997	79	3105.8896484375	2607.611083984375
DSC09997	80	2584.564697265625	1141.6905517578125
DSC09997	81	2046.8905029296875	2079.465576171875
DSC09997	82	2212.2783203125	1248.6483154296875
DSC09997	83	3416.39453125	2280.040283203125
DSC09997	84	2477.71826171875	2616.061767578125
DSC09997	145	2434.016357421875	1520.563232421875
DSC09997	151	3633.67529296875	1784.3267822265625
DSC09997	153	2867.502197265625	886.9594116210938
DSC09997	157	2624.893798828125	2284.94287109375
DSC09997	158	2662.650146484375	1798.733642578125
DSC09997	159	2400.27001953125	2010.9908447265625
DSC09997	160	2896.58544921875	2079.93359375
DSC09997	161	2178.941650390625	1741.163818359375
DSC09998	1	2806.3837890625	2444.94091796875
DSC09998	2	2457.4619140625	2491.536865234375
DSC09998	3	2128.67626953125	2535.48779296875
DSC09998	4	2731.84228515625	2079.2978515625
DSC09998	5	2387.890869140625	2134.70947265625
DSC09998	6	2063.3740234375	2190.571533203125
DSC09998	7	2660.235595703125	1716.354736328125
DSC09998	8	2320.35205078125	1786.2069091796875
DSC09998	9	2000.769775390625	1851.453369140625
DSC09998	11	2587.033935546875	1361.0181884765625
DSC09998	12	2253.423583984375	1441.9202880859375
DSC09998	13	1937.9775390625	1516.3077392578125
DSC09998	14	2986.79296875	1450.95556640625
DSC09998	15	1611.6444091796875	1421.120361328125
DSC09998	16	2806.829345703125	2906.731689453125
DSC09998	17	3222.919189453125	2581.021240234375
DSC09998	18	1978.55712890625	2999.009765625
DSC09998	19	1667.5086669921875	1747.0865478515625
DSC09998	20	3145.315185546875	2209.32958984375
DSC09998	21	1640.16552734375	1161.94775390625
DSC09998	22	2419.574951171875	950.5933227539062
DSC09998	23	3165.3681640625	2868.839111328125
DSC09998	24	2743.43896484375	866.802001953125
DSC09998	25	1787.43212890625	2411.23193359375
DSC09998	26	2292.991455078125	2976.617919921875
DSC09998	27	1854.072998046875	2740.099609375
DSC09998	28	1931.5162353515625	1088.5
DSC09998	29	3307.04345703125	1981.6951904296875
DSC09998	30	2906.27880859375	1095.818359375
DSC09998	34	3464.6474609375	1750.23486328125
DSC09998	35	3561.645263671875	2152.4658203125
DSC09998	36	3218.654541015625	1593.3887939453125
DSC09998	40	3625.936279296875	2557.062744140625
DSC09998	41	3294.1259765625	989.141357421875
DSC09998	42	3050.107666015625	871.3719482421875
DSC09998	47	3378.622314453125	1355.1085205078125
DSC09998	48	3448.4130859375	2751.247314453125
DSC09998	49	2422.930419921875	2312.29638671875
DSC09998	50	2290.560546875	2513.800048828125
DSC09998	51	2352.9716796875	1958.487548828125
DSC09998	52	2557.681640625	2106.481689453125
DSC09998	53	2030.692626953125	2020.9345703125
DSC09998	54	2623.50390625	1536.970947265625
DSC09998	55	2095.2421875	1477.8092041015625
DSC09998	56	2629.60791015625	2468.325439453125
DSC09998	57	2158.138671875	1820.218017578125
DSC09998	58	2769.420166015625	2261.030517578125
DSC09998	59	2695.37060546875	1899.050537109375
DSC09998	60	2222.8857421875	2162.97607421875
DSC09998	61	2416.44873046875	1399.5888671875
DSC09998	62	1722.632568359375	2076.190185546875
DSC09998	63	1966.690673828125	1681.8984375
DSC09998	64	2485.803466796875	1749.726318359375
DSC09998	65	2287.249755859375	1612.47314453125
DSC09998	66	2094.21142578125	2362.990234375
DSC09998	67	2191.13232421875	1105.2232666015625
DSC09998	68	2913.422607421875	2049.00537109375
DSC09998	69	2620.62841796875	1075.6759033203125
DSC09998	70	2994.258544921875	2420.148681640625
DSC09998	71	2324.4345703125	2691.1982421875
DSC09998	72	1784.434326171875	1545.3900146484375
DSC09998	73	3059.849853515625	1821.1142578125
DSC09998	74	2840.185546875	1678.162109375
DSC09998	75	1816.9781494140625	1284.8182373046875
DSC09998	76	2062.644775390625	1313.6082763671875
DSC09998	77	2664.530517578125	2652.06884765625
DSC09998	78	1906.946044921875	2218.577392578125
DSC09998	79	2525.63037109375	2851.491943359375
DSC09998	80	2765.72705078125	1314.178466796875
DSC09998	81	1846.3101806640625	1882.6571044921875
DSC09998	82	2387.614013671875	1230.974365234375
DSC09998	83	2954.3701171875	2711.057373046875
DSC09998	84	1969.4078369140625	2559.843505859375
DSC09998	145	2453.0263671875	1575.5
DSC09998	151	3380.88037109375	2378.67919921875
DSC09998	153	3135.651611328125	1225.2752685546875
DSC09998	157	2256.5576171875	2338.5576171875
DSC09998	158	2521.4443359375	1928.9298095703125
DSC09998	159	2189.644775390625	1990.664794921875
DSC09998	160	2593.2236328125	2287.566162109375
DSC09998	161	2123.684814453125	1648.160888671875
DSC09999	1	2341.941162109375	2566.226318359375
DSC09999	2	2012.6396484375	2441.45458984375
DSC09999	3	1702.27197265625	2324.38525390625
DSC09999	4	2450.33984375	2208.32861328125
DSC09999	5	2120.9296875	2094.03515625
DSC09999	6	1808.4945068359375	1989.3271484375
DSC09999	7	2559.06103515625	1855.114501953125
DSC09999	8	2226.71826171875	1755.06591796875
DSC09999	9	1914.3721923828125	1660.8848876953125
DSC09999	11	2663.1396484375	1507.45166015625
DSC09999	12	2331.36572265625	1420.2802734375
DSC09999	13	2018.607666015625	1336.098388671875
