camera	target		x	y
DSC09919	159	2718.65087890625	1310.8551025390625
DSC09919	160	2369.71826171875	1787.2330322265625
DSC09919	161	3045.47802734375	1287.8580322265625
DSC09920	1	2162.11474609375	2038.144775390625
DSC09920	2	2133.512939453125	1587.329345703125
DSC09920	3	2105.485107421875	1120.227294921875
DSC09920	4	2539.3125	1963.25
DSC09920	5	2521.34326171875	1539.5447998046875
DSC09920	6	2501.19287109375	1100.9981689453125
DSC09920	7	2875.02001953125	1898.3341064453125
DSC09920	8	2860.65771484375	1498.2947998046875
DSC09920	9	2847.971435546875	1086.783447265625
DSC09920	11	3173.45654296875	1839.2081298828125
DSC09920	12	3163.4443359375	1462.13232421875
DSC09920	13	3156.68994140625	1073.3018798828125
DSC09920	14	3041.1787109375	2246.60595703125
DSC09920	15	3293.13037109375	673.776123046875
DSC09920	16	1615.5150146484375	2019.1484375
DSC09920	17	1986.30126953125	2527.689697265625
DSC09920	18	1488.1407470703125	758.1857299804688
DSC09920	19	2995.68896484375	660.0906372070312
DSC09920	20	2371.1591796875	2425.08203125
DSC09920	21	3493.97802734375	775.7892456054688
DSC09920	22	3496.0107421875	1691.0421142578125
DSC09920	23	1658.7315673828125	2475.648681640625
DSC09920	24	3493.916748046875	2016.910888671875
DSC09920	25	2279.77783203125	637.2361450195312
DSC09920	26	1524.01953125	1274.275634765625
DSC09920	27	1857.840576171875	635.9002685546875
DSC09920	28	3491.010009765625	1140.7550048828125
DSC09920	29	2564.743408203125	2584.37890625
DSC09920	30	3312.4267578125	2169.25830078125
DSC09920	34	2742.812744140625	2723.60791015625
DSC09920	35	2387.431396484375	2852.968505859375
DSC09920	36	2898.056396484375	2477.809326171875
DSC09920	40	1990.15185546875	2963.94384765625
DSC09920	41	3321.703369140625	2523.847412109375
DSC09920	42	3438.045166015625	2302.55419921875
DSC09920	47	3056.45361328125	2617.326904296875
DSC09920	48	1788.9105224609375	2795.812255859375
DSC09920	49	2333.8916015625	1563.09375
DSC09920	50	2120.044189453125	1356.59619140625
DSC09920	51	2697.9912109375	1517.5537109375
DSC09920	52	2531.185791015625	1753.3948974609375
DSC09920	53	2680.047607421875	1092.1922607421875
DSC09920	54	3029.035400390625	1867.769287109375
DSC09920	55	3161.0947265625	1271.597900390625
DSC09920	56	2147.43017578125	1815.0513916015625
DSC09920	57	2853.7705078125	1294.36474609375
DSC09920	58	2356.90380859375	1999.5784912109375
DSC09920	59	2710.280517578125	1928.3878173828125
DSC09920	60	2511.776611328125	1322.1461181640625
DSC09920	61	3170.78369140625	1651.000732421875
DSC09920	62	2661.692626953125	643.0867309570312
DSC09920	63	3010.85888671875	1078.173583984375
DSC09920	64	2870.320068359375	1698.3643798828125
DSC09920	65	3017.454833984375	1480.309326171875
DSC09920	66	2309.3916015625	1107.885986328125
DSC09920	67	3429.75732421875	1432.4632568359375
DSC09920	68	2545.7841796875	2168.2158203125
DSC09920	69	3374.0654296875	1887.925048828125
DSC09920	70	2171.915283203125	2259.9736328125
DSC09920	71	1901.7259521484375	1373.8133544921875
DSC09920	72	3157.37158203125	869.793701171875
DSC09920	73	2732.3349609375	2324.615966796875
DSC09920	74	2880.615234375	2093.901611328125
DSC09920	75	3364.14404296875	967.5643920898438
DSC09920	76	3296.8603515625	1257.6661376953125
DSC09920	77	1934.126220703125	1846.1138916015625
DSC09920	78	2487.390869140625	872.4086303710938
DSC09920	79	1691.3087158203125	1637.86962890625
DSC09920	80	3177.948974609375	2025.6815185546875
DSC09920	81	2839.239013671875	871.7669067382812
DSC09920	82	3302.661865234375	1633.873291015625
DSC09920	83	1851.8267822265625	2212.54638671875
DSC09920	84	2085.19140625	874.5584106445312
DSC09920	145	3023.130126953125	1675.7041015625
DSC09920	151	2186.811767578125	2687.626220703125
DSC09920	153	3185.41357421875	2387.26611328125
DSC09920	157	2321.17724609375	1338.155517578125
DSC09920	158	2704.095703125	1724.0782470703125
DSC09920	159	2687.91650390625	1306.3585205078125
DSC09920	160	2344.3916015625	1782.45703125
DSC09920	161	3012.408935546875	1278.650634765625
DSC09921	1	2215.672607421875	2017.0938720703125
DSC09921	2	2182.619140625	1574.6729736328125
DSC09921	3	2149.744140625	1114.6397705078125
DSC09921	4	2587.54833984375	1938.0645751953125
DSC09921	5	2565.7373046875	1521.1490478515625
DSC09921	6	2541.5400390625	1087.96337890625
DSC09921	7	2920.0234375	1870.09521484375
DSC09921	8	2902.55419921875	1474.8421630859375
DSC09921	9	2886.567138671875	1066.93798828125
DSC09921	11	3217.34619140625	1807.50732421875
DSC09921	12	3204.887939453125	1433.958984375
DSC09921	13	3195.524169921875	1047.4569091796875
DSC09921	14	3088.079345703125	2211.55078125
DSC09921	15	3329.943603515625	645.7828369140625
DSC09921	16	1679.17041015625	2005.532470703125
DSC09921	17	2048.18701171875	2498.036376953125
DSC09921	18	1538.3370361328125	770.0479736328125
DSC09921	19	3031.132568359375	639.0181884765625
DSC09921	20	2425.687255859375	2393.962890625
DSC09921	21	3532.842041015625	743.360107421875
DSC09921	22	3540.0009765625	1655.8980712890625
DSC09921	23	1727.2911376953125	2450.259033203125
DSC09921	24	3539.437255859375	1978.9912109375
DSC09921	25	2317.2548828125	632.5430908203125
DSC09921	26	1580.2047119140625	1277.2020263671875
DSC09921	27	1900.01220703125	640.9302368164062
DSC09921	28	3531.9853515625	1108.2003173828125
DSC09921	29	2617.955078125	2548.0283203125
DSC09921	30	3358.475830078125	2131.904052734375
DSC09921	34	2795.239990234375	2682.89599609375
DSC09921	35	2445.80029296875	2812.038330078125
DSC09921	36	2947.368896484375	2440.446044921875
DSC09921	40	2056.888916015625	2922.7763671875
DSC09921	41	3369.768310546875	2481.87451171875
DSC09921	42	3484.862548828125	2262.483642578125
DSC09921	47	3105.79248046875	2576.120849609375
DSC09921	48	1858.447265625	2760.5625
DSC09921	49	2380.19140625	1547.5654296875
DSC09921	50	2166.9482421875	1347.6627197265625
DSC09921	51	2740.844482421875	1496.7850341796875
DSC09921	52	2577.29833984375	1732.0504150390625
DSC09921	53	2719.26025390625	1075.6417236328125
DSC09921	54	3073.20458984375	1837.82080078125
DSC09921	55	3201.302490234375	1244.575927734375
DSC09921	56	2198.697265625	1798.3819580078125
DSC09921	57	2894.134521484375	1273.01025390625
DSC09921	58	2407.2509765625	1976.7362060546875
DSC09921	59	2756.430908203125	1901.9906005859375
DSC09921	60	2554.174560546875	1306.5394287109375
DSC09921	61	3213.31298828125	1621.1517333984375
DSC09921	62	2697.22607421875	629.7642211914062
DSC09921	63	3049.40771484375	1055.224609375
DSC09921	64	2913.719482421875	1672.6544189453125
DSC09921	65	3058.89306640625	1454.4566650390625
DSC09921	66	2351.295166015625	1098.593017578125
DSC09921	67	3471.9375	1399.7333984375
DSC09921	68	2595.620849609375	2140.2509765625
DSC09921	69	3418.41015625	1852.9111328125
DSC09921	70	2227.501953125	2234.461181640625
DSC09921	71	1951.991455078125	1368.39013671875
DSC09921	72	3194.722900390625	844.7269287109375
DSC09921	73	2781.713134765625	2291.723876953125
DSC09921	74	2927.17041015625	2062.81494140625
DSC09921	75	3403.327392578125	937.7149047851562
DSC09921	76	3337.489990234375	1228.336669921875
DSC09921	77	1989.300537109375	1831.938232421875
DSC09921	78	2525.64990234375	861.4830932617188
DSC09921	79	1748.4100341796875	1631.278076171875
DSC09921	80	3222.9892578125	1991.80908203125
DSC09921	81	2876.3095703125	853.3169555664062
DSC09921	82	3345.4658203125	1601.96044921875
DSC09921	83	1912.7762451171875	2191.721923828125
DSC09921	84	2127.097412109375	872.233642578125
DSC09921	145	3065.91064453125	1647.8966064453125
DSC09921	151	2246.71630859375	2652.175537109375
DSC09921	153	3232.801513671875	2348.64990234375
DSC09921	157	2365.34765625	1325.876708984375
DSC09921	158	2748.642822265625	1700.6065673828125
DSC09921	159	2728.99267578125	1287.7716064453125
DSC09921	160	2392.774658203125	1763.4354248046875
DSC09921	161	3052.316650390625	1254.4774169921875
DSC09922	1	2118.41845703125	1758.077880859375
DSC09922	2	2102.718994140625	1287.8944091796875
DSC09922	3	2088.197509765625	804.7295532226562
DSC09922	4	2509.27783203125	1715.611083984375
DSC09922	5	2502.7509765625	1276.722412109375
DSC09922	6	2493.652587890625	824.6614379882812
DSC09922	7	2855.94921875	1681.93896484375
DSC09922	8	2850.658447265625	1267.7718505859375
DSC09922	9	2847.351806640625	844.55517578125
DSC09922	11	3162.504150390625	1649.4376220703125
DSC09922	12	3160.27783203125	1260.26220703125
DSC09922	13	3161.306884765625	861.4425659179688
DSC09922	14	3018.467529296875	2060.197998046875
DSC09922	15	3307.10009765625	470.2068786621094
DSC09922	16	1552.525634765625	1686.8074951171875
DSC09922	17	1920.6688232421875	2255.11572265625
DSC09922	18	1465.697265625	371.28955078125
DSC09922	19	3006.973876953125	426.1611328125
DSC09922	20	2323.120849609375	2183.96923828125
DSC09922	21	3507.761962890625	593.8384399414062
DSC09922	22	3494.1708984375	1528.3372802734375
DSC09922	23	1581.3670654296875	2169.196044921875
DSC09922	24	3486.026611328125	1864.6920166015625
DSC09922	25	2280.518798828125	329.3937072753906
DSC09922	26	1484.0670166015625	904.7532348632812
DSC09922	27	1849.3939208984375	284.63861083984375
DSC09922	28	3498.6826171875	964.23046875
DSC09922	29	2519.067626953125	2369.085693359375
DSC09922	30	3297.866455078125	2005.3082275390625
DSC09922	34	2699.511474609375	2532.02294921875
DSC09922	35	2327.6552734375	2635.626220703125
DSC09922	36	2865.931396484375	2288.49072265625
DSC09922	40	1910.3916015625	2716.380126953125
DSC09922	41	3300.565673828125	2376.448486328125
DSC09922	42	3424.059814453125	2156.315185546875
DSC09922	47	3025.861572265625	2449.55810546875
DSC09922	48	1705.9100341796875	2519.279541015625
DSC09922	49	2309.35009765625	1282.675537109375
DSC09922	50	2096.08154296875	1048.7630615234375
DSC09922	51	2683.9921875	1271.4327392578125
DSC09922	52	2506.83154296875	1498.7342529296875
DSC09922	53	2676.131591796875	833.3032836914062
DSC09922	54	3014.225830078125	1665.2060546875
DSC09922	55	3161.702392578125	1064.5230712890625
DSC09922	56	2110.015869140625	1525.0792236328125
DSC09922	57	2848.38232421875	1057.70263671875
DSC09922	58	2320.769775390625	1736.749755859375
DSC09922	59	2686.119873046875	1697.1405029296875
DSC09922	60	2498.62451171875	1052.19091796875
DSC09922	61	3163.654296875	1455.032958984375
DSC09922	62	2669.04443359375	374.5599060058594
DSC09922	63	3013.169921875	851.2691040039062
DSC09922	64	2855.837890625	1474.68359375
DSC09922	65	3011.02294921875	1264.543212890625
DSC09922	66	2297.465087890625	812.541748046875
DSC09922	67	3431.31591796875	1256.16015625
DSC09922	68	2510.716796875	1931.5435791015625
DSC09922	69	3366.369873046875	1719.67822265625
DSC09922	70	2121.58251953125	1991.8470458984375
DSC09922	71	1871.0435791015625	1045.3419189453125
DSC09922	72	3166.252197265625	654.7516479492188
DSC09922	73	2699.059814453125	2112.6806640625
DSC09922	74	2857.259521484375	1885.9178466796875
DSC09922	75	3373.45458984375	775.0162353515625
DSC09922	76	3299.944091796875	1064.150390625
DSC09922	77	1888.633544921875	1537.051513671875
DSC09922	78	2485.714599609375	590.0211791992188
DSC09922	79	1644.6925048828125	1297.4188232421875
DSC09922	80	3163.345947265625	1843.4481201171875
DSC09922	81	2843.71630859375	624.82861328125
DSC09922	82	3298.43115234375	1450.55029296875
DSC09922	83	1791.0870361328125	1911.7330322265625
DSC09922	84	2074.767333984375	551.455322265625
DSC09922	145	3012.4921875	1466.274169921875
DSC09922	151	2124.1181640625	2442.26025390625
DSC09922	153	3163.5087890625	2220.773681640625
DSC09922	157	2302.767333984375	1049.716064453125
DSC09922	158	2685.046142578125	1485.2486572265625
DSC09922	159	2678.8134765625	1053.515625
DSC09922	160	2314.096435546875	1510.6822509765625
DSC09922	161	3010.183349609375	1057.3048095703125
DSC09923	1	2110.600341796875	1841.4449462890625
DSC09923	2	2097.001953125	1364.4091796875
DSC09923	3	2084.82421875	880.0699462890625
DSC09923	4	2510.4931640625	1804.3013916015625
DSC09923	5	2503.751708984375	1358.7655029296875
DSC09923	6	2494.483154296875	905.3062133789062
DSC09923	7	2865.16552734375	1774.6917724609375
DSC09923	8	2857.797119140625	1354.5321044921875
DSC09923	9	2852.414306640625	929.8826293945312
DSC09923	11	3178.768310546875	1745.9110107421875
DSC09923	12	3172.96923828125	1351.2127685546875
DSC09923	13	3170.515380859375	951.1658325195312
DSC09923	14	3034.264892578125	2164.901611328125
DSC09923	15	3314.11572265625	564.4743041992188
DSC09923	16	1533.371337890625	1760.5963134765625
DSC09923	17	1904.6341552734375	2349.113525390625
DSC09923	18	1462.579345703125	443.68365478515625
DSC09923	19	3011.3037109375	517.0172119140625
DSC09923	20	2319.22998046875	2281.607421875
DSC09923	21	3518.14794921875	689.568359375
DSC09923	22	3516.843994140625	1627.6390380859375
DSC09923	23	1556.6583251953125	2255.25927734375
DSC09923	24	3513.284423828125	1971.0147705078125
DSC09923	25	2280.5224609375	412.74139404296875
DSC09923	26	1474.02392578125	971.9179077148438
DSC09923	27	1848.26416015625	363.3607482910156
DSC09923	28	3513.86083984375	1058.5963134765625
DSC09923	29	2521.051513671875	2476.41796875
DSC09923	30	3321.570556640625	2112.658935546875
DSC09923	34	2707.791015625	2649.048828125
DSC09923	35	2322.8720703125	2751.3134765625
DSC09923	36	2878.67041015625	2398.405517578125
DSC09923	40	1890.3179931640625	2829.229736328125
DSC09923	41	3328.35302734375	2496.511474609375
DSC09923	42	3453.055419921875	2270.221435546875
DSC09923	47	3044.841064453125	2568.382080078125
DSC09923	48	1680.8328857421875	2620.13134765625
DSC09923	49	2307.156494140625	1362.0040283203125
DSC09923	50	2091.49267578125	1123.8330078125
DSC09923	51	2688.206787109375	1355.8941650390625
DSC09923	52	2507.992919921875	1583.1666259765625
DSC09923	53	2679.06396484375	916.4036865234375
DSC09923	54	3027.244384765625	1759.8306884765625
DSC09923	55	3172.7041015625	1154.39013671875
DSC09923	56	2103.27880859375	1604.346435546875
DSC09923	57	2854.4677734375	1143.1905517578125
DSC09923	58	2317.5439453125	1822.8336181640625
DSC09923	59	2691.4404296875	1787.6368408203125
DSC09923	60	2499.5224609375	1132.7965087890625
DSC09923	61	3178.216064453125	1548.2017822265625
DSC09923	62	2670.814208984375	462.1482849121094
DSC09923	63	3020.22412109375	938.909912109375
DSC09923	64	2864.062744140625	1563.877197265625
DSC09923	65	3021.07861328125	1353.59326171875
DSC09923	66	2296.123046875	890.6377563476562
DSC09923	67	3449.1435546875	1351.119140625
DSC09923	68	2512.150390625	2024.9068603515625
DSC09923	69	3388.385986328125	1820.7840576171875
DSC09923	70	2112.80322265625	2080.793212890625
DSC09923	71	1863.6927490234375	1117.4534912109375
DSC09923	72	3173.5751953125	745.5145263671875
DSC09923	73	2705.800537109375	2214.031494140625
DSC09923	74	2867.4560546875	1983.216796875
DSC09923	75	3384.5634765625	867.849609375
DSC09923	76	3313.1279296875	1155.8704833984375
DSC09923	77	1877.5859375	1613.190673828125
DSC09923	78	2486.533203125	672.357666015625
DSC09923	79	1631.7037353515625	1367.561767578125
DSC09923	80	3181.35693359375	1944.460205078125
DSC09923	81	2847.5869140625	711.6079711914062
DSC09923	82	3315.722900390625	1545.695068359375
DSC09923	83	1774.6876220703125	1993.661865234375
DSC09923	84	2072.77978515625	629.0357666015625
DSC09923	145	3023.897216796875	1557.592041015625
DSC09923	151	2113.04248046875	2546.430908203125
DSC09923	153	3185.14453125	2332.9931640625
DSC09923	157	2300.985595703125	1127.769775390625
DSC09923	158	2689.77197265625	1572.152099609375
DSC09923	159	2682.47509765625	1136.6597900390625
DSC09923	160	2311.38232421875	1592.5806884765625
DSC09923	161	3018.802001953125	1145.033935546875
DSC09924	1	2107.68310546875	1917.4520263671875
DSC09924	2	2092.72509765625	1436.56005859375
DSC09924	3	2079.4443359375	956.2826538085938
DSC09924	4	2519.420654296875	1886.440673828125
DSC09924	5	2508.296630859375	1435.83447265625
DSC09924	6	2494.88427734375	984.1798095703125
DSC09924	7	2886.916259765625	1861.281494140625
DSC09924	8	2872.73046875	1435.5965576171875
DSC09924	9	2860.614501953125	1011.4364624023438
DSC09924	11	3213.18359375	1836.75
DSC09924	12	3198.92529296875	1435.93505859375
DSC09924	13	3187.826171875	1035.11376953125
DSC09924	14	3070.62109375	2265.691162109375
DSC09924	15	3327.31591796875	653.8016357421875
DSC09924	16	1518.5042724609375	1826.8858642578125
DSC09924	17	1896.143310546875	2433.69482421875
DSC09924	18	1458.055908203125	528.4052124023438
DSC09924	19	3016.277099609375	605.8418579101562
DSC09924	20	2325.197021484375	2372.24853515625
DSC09924	21	3540.342041015625	778.110107421875
DSC09924	22	3564.45654296875	1721.053466796875
DSC09924	23	1538.4794921875	2330.27978515625
DSC09924	24	3570.116455078125	2073.82275390625
DSC09924	25	2275.027587890625	501.3874206542969
DSC09924	26	1464.961669921875	1041.8961181640625
DSC09924	27	1842.091064453125	452.3505859375
DSC09924	28	3545.701904296875	1145.4898681640625
DSC09924	29	2537.080078125	2578.9365234375
DSC09924	30	3371.63232421875	2216.989501953125
DSC09924	34	2735.12255859375	2763.780029296875
DSC09924	35	2331.876708984375	2861.964599609375
DSC09924	36	2911.1982421875	2505.2919921875
DSC09924	40	1880.5635986328125	2933.018798828125
DSC09924	41	3388.2646484375	2617.69970703125
DSC09924	42	3514.629150390625	2383.383544921875
DSC09924	47	3089.5458984375	2686.894287109375
DSC09924	48	1663.84326171875	2709.59765625
DSC09924	49	2307.256103515625	1436.7056884765625
DSC09924	50	2086.51513671875	1196.8497314453125
DSC09924	51	2698.045166015625	1434.9947509765625
DSC09924	52	2514.890625	1661.5758056640625
DSC09924	53	2683.2607421875	996.5686645507812
DSC09924	54	3055.25927734375	1848.735595703125
DSC09924	55	3194.434326171875	1237.937744140625
DSC09924	56	2099.670166015625	1677.432861328125
DSC09924	57	2866.08837890625	1223.652587890625
DSC09924	58	2320.5	1901.751953125
DSC09924	59	2706.841064453125	1871.9354248046875
DSC09924	60	2502.051513671875	1209.76318359375
DSC09924	61	3208.3837890625	1635.4097900390625
DSC09924	62	2669.3759765625	550.7489624023438
DSC09924	63	3032.80322265625	1021.607177734375
DSC09924	64	2882.458984375	1646.895751953125
DSC09924	65	3041.459716796875	1436.4609375
DSC09924	66	2293.197509765625	968.1008911132812
